longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,rooms_per_household,population_per_household,bedrooms_per_room,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN,median_house_value
0.6013649738872249,-0.8325678108930048,0.08532415098575116,-0.3486291249987964,-0.3004726537388908,-0.043488955367573356,-0.30907886895026065,0.44002819031965273,-0.21167123671319713,0.04002586341315011,0.10449689367279406,1,0,0,0,0,191300.0
0.3884343292755303,-0.5995377864718572,-0.17659021742985023,-0.44688940287075235,-0.6976293583738786,-0.5210537313158562,-0.6227301665405688,1.59054488361733,0.3552497705512021,0.004816559443804846,-1.0251231085382264,1,0,0,0,0,229800.0
0.6216440828978655,-0.7813012055203525,0.696457677288821,-0.7181239947845848,-0.709449498392777,-0.35646444246225156,-0.6875341536460043,-0.8412609631774717,-0.3875473579436342,0.09503469607729978,0.21957830229900985,1,0,0,0,0,93600.0
0.7686676232249833,-0.7393558011245444,-0.26389500690171735,-0.6547302671252583,-0.8749314586573552,-0.7359578804925835,-0.8378794037306149,1.9828622642156721,0.48905095169626733,0.011301751926059615,-1.1038139917399712,1,0,0,0,0,325000.0
-1.5127321404717347,1.3672356196426285,-0.7877237437329201,-0.619410904572205,-0.496686978052605,-0.7359578804925835,-0.5086751492350022,-1.1164067302670317,-0.5031067537378894,-0.09631806624395974,0.7082894418018271,0,1,0,0,0,184400.0
0.8954120545414677,-0.9537434235920006,-1.9226860068671927,1.826228546056524,1.67112670141337,1.1606565154163113,1.6350407442128063,1.4152025126663135,0.19999037513812898,-0.05357871269030776,-0.4395609654294826,1,0,0,0,0,288500.0
0.641923191908499,-0.6787679947750481,1.4822007825356251,-0.4980571973386373,-0.352481269822044,0.023028995568080322,-0.26241999823434703,-0.5619008492260155,-0.6303186505989027,0.04242949965544033,0.6210702785673787,1,0,0,0,0,155600.0
0.5151787605920146,-0.6461437913560873,0.8710672562325553,-0.7208408688271273,-0.6929013023663192,-0.6259474231759254,-0.6616125588038302,-0.7827070832932466,-0.4688174769776128,-0.018875203288747287,0.3429438750481017,1,0,0,0,0,192200.0
1.1894591351957104,-1.135506842640496,-1.311552480564123,-0.1367129496804766,-0.3288409897842471,-0.22342854059094422,-0.29093375256073867,0.1304014034509418,0.23530735189232124,-0.007879463930388962,-0.6697022468888582,1,0,0,0,0,172600.0
0.7129000734457305,-0.7486770021013918,0.8710672562325553,-0.46183221010473646,-0.5652437901622159,-0.33770296912142617,-0.4879378733612628,0.40088584749628287,-0.10187118224280241,0.016780506416640292,-0.43934001407691003,1,0,0,0,0,159200.0
-0.18445050027497656,0.5656123356338811,-0.26389500690171735,0.3803987430834576,0.6427745197692052,0.5329999527414252,0.6889025324734471,-1.1078503290625756,-0.35161037805435635,-0.03574214784530403,0.29467639678339785,0,1,0,0,0,67000.0
0.7534582914670046,-0.8698526148003876,-0.26389500690171735,0.3464378175516756,0.002122930744909405,0.1091612140873242,0.009756747608482344,1.2707014982955371,0.5339360202047585,-0.002357040364657204,-0.8735528157217263,1,0,0,0,0,264600.0
0.5608067558659507,-0.8232466099161574,-0.17659021742985023,2.887620672009818,3.4867002083161713,2.5455943656663313,3.721729129007832,0.553432433148861,-0.3015113781163711,-0.06920949384679771,0.13591141078690866,1,0,0,0,0,378800.0
-0.782684216088786,0.9757451786151021,0.8710672562325553,-0.08237546882962536,-0.20827556159148292,-0.34196694033525016,-0.16391793783408498,-0.39613653932476295,0.07727422466799463,-0.05992593718202096,-0.4769167340504731,0,1,0,0,0,108100.0
0.6064347511398868,-0.7673194040550831,0.9583720457044225,-0.26802852840336705,-0.11135041343651567,0.15691769168215247,-0.09911395072864941,-1.5852847455231558,-0.3996593665619735,0.029602402856803333,0.4137156498679972,1,0,0,0,0,88400.0
0.5405276468553101,-0.7346952006361224,-1.486162059507857,-0.5157168786151639,-0.4919589220450456,-0.6549424274299284,-0.6227301665405688,1.351029503632893,0.12388282836701492,-0.042156611540507,0.11261490578324272,1,0,0,0,0,321800.0
2.0107630501265312,-1.3545550655963743,0.696457677288821,-0.2290866671269237,-0.13026263746675318,0.18847107866444973,-0.08615315330756229,-0.9673082465923688,-0.3447409789893718,0.0328725967483065,0.20325800811901168,0,1,0,0,0,75500.0
0.7483885142143498,-0.7906224064971966,-0.17659021742985023,0.33330625967938654,-0.09007416140249846,0.025587378296374693,-0.026533485170561574,1.9015125990330082,0.5870079483171842,-0.011087487090059337,-1.0332947709491407,1,0,0,0,0,240600.0
0.8649933910255102,-0.8698526148003876,-1.0496381121485214,-0.7493680462738243,-0.46595461400346905,-0.8553490744796541,-0.43091036470847954,-0.2998450989044666,-0.9941948932391328,-0.14289339104740723,2.0789423870050174,1,0,0,0,0,108300.0
-0.7877539933414408,2.299355717327219,-0.8750285332047872,-0.8037055271246755,-0.8985717386951522,-0.9099279060166008,-0.918236347741355,-0.24831513045673526,0.15863531336016223,-0.041694223638519,-0.43291538519230716,0,1,0,0,0,78300.0
0.783876954982962,-0.8558708133351182,-1.2242476910922557,0.8852845026559503,1.6971310094549465,1.630546143179711,1.5572759596862837,-0.32896240449575,-0.499490822619892,-0.008343039978827396,0.9292769018572427,1,0,0,0,0,186500.0
0.8548538365201935,-0.7020709972171616,-0.7877237437329201,0.42794403882795246,0.5316652035915598,1.2160881411960227,0.6655730971154903,0.18256990930199096,-0.2738860520254934,0.05077169484198644,-0.01857864210116734,0,1,0,0,0,113500.0
0.9410400498154037,-1.0050100289646529,0.34723851940135253,0.5859755456358448,0.7302435559090537,0.38034978328652763,0.6914946919576646,0.21634853793749256,-0.11502219806252785,-0.05454239534728466,0.01882080189725187,0,0,0,0,1,282000.0
0.788946732235624,-0.8372284113814268,-0.0892854279579831,0.7390261166990757,1.1581326245931773,1.8104857284030818,1.1891893129274096,-0.41344090295467023,-0.386196718706252,0.04509271433688012,0.41584705172957603,1,0,0,0,0,184000.0
-1.53808102673503,1.0130299825224849,1.4822007825356251,-0.419267850104903,-0.48250281002992684,-0.5125257888882083,-0.4620162785190886,-0.465673262546051,-0.04921802104064402,-0.041208263019958995,-0.2811654466572587,0,0,0,0,1,286300.0
-1.3758481546499335,0.9897269800803715,0.696457677288821,-0.0466032939361483,0.016307098767587538,-0.06395601719392834,0.04345482090330884,-0.1927623763681027,-0.2081896197047104,-0.03956988150595688,0.0191543328432942,0,0,0,1,0,178900.0
-1.45189481343982,1.1062419922909454,1.3075912035918908,-0.46998283223236414,-0.4990510060563847,-0.5329928507145633,-0.4983065112981325,0.05000954437325411,-0.09856315327159577,-0.03791111249403324,-0.13453865406974894,0,0,0,1,0,144600.0
-1.1781268417962178,0.8126241615202981,-1.8353812173953257,0.08380666010589465,0.032855294794045364,0.5858731957928422,0.18861575201948452,1.1756232789415444,-0.1978542934496268,0.045013362459617796,-0.2874522398087841,1,0,0,0,0,241900.0
0.6064347511398868,-0.5203075781686661,-1.486162059507857,-0.21776635861632967,-0.3359330737955861,-0.30188561092530497,-0.3583298991503917,0.6712425840609607,0.20900809095014405,-0.010586177015296076,-0.46770784455751824,0,1,0,0,0,294000.0
0.8345747275095601,-0.8232466099161574,-0.17659021742985023,-0.0013220598937722793,-0.3430251578069252,-0.19272794785141176,-0.2779729551396516,1.1155369092893568,0.5091274628707742,-0.003738396772439914,-1.0119153653295099,1,0,0,0,0,244000.0
-0.6762188937829352,-0.11483533567587043,-0.6131141647891859,-0.2105213611695495,-0.3643014098409424,-0.4067793027853742,-0.3712906965714788,-0.06735363035652321,0.25987554618652364,-0.03428498845417343,-0.5752552712904567,0,0,0,0,1,330000.0
0.6723418554244563,-0.7113921981940089,-0.17659021742985023,1.2737974907395366,1.3921713969673666,1.3550936027666836,1.5235778863914573,-0.17922538341776936,-0.15998165520308644,-0.029070775818809236,-0.12094510358835583,1,0,0,0,0,341100.0
1.2148080214590131,-0.8651920143119656,-0.9623333226766544,1.0247507035064685,0.9761024683021413,0.5619949569954281,0.8936831317266235,-0.5709680803531257,0.15783411054444108,-0.05267533843657653,-0.3196524663458742,0,1,0,0,0,112500.0
0.7585280687196666,-0.6880891957518922,-0.0892854279579831,-0.5732240458489815,-0.6385286582793863,-0.1603217666263497,-0.6019928906668294,0.19636231721365133,-0.13115466387091296,0.120231023774039,-0.26917041525319074,0,1,0,0,0,160100.0
0.6216440828978655,-0.7673194040550831,0.8710672562325553,-0.7416702364866202,-0.6834451903512004,-0.5534599125409182,-0.6745733562249172,-1.3915524973565916,-0.5096020198055844,0.013329059301656284,0.5721281813532257,1,0,0,0,0,86300.0
-1.3302201593759975,0.9757451786151021,1.8314199404230938,-0.6397874598912742,-0.572335874173555,-0.6822318431984017,-0.5190437871718719,-0.8663554831278538,-0.5406843163995607,-0.07788093398485826,0.45187530433060974,0,0,0,1,0,175000.0
-1.4214761499238624,1.0456541859414457,1.394895993063758,-0.3608550581902379,-0.21536764560282198,-0.35134767700566283,-0.26241999823434703,-1.397107772765455,-0.32662148951774506,-0.04405835637745927,0.45979727809956594,0,0,0,1,0,93800.0
-0.20472960928561723,0.560951735145459,-2.0099907963390597,1.556352391163963,1.3401627808842134,1.6484548222777715,1.5728289165915883,-0.17315927808625198,0.03357217995273126,-0.00814986578428875,-0.5131800784713656,0,1,0,0,0,84500.0
-1.533011249482368,1.0130299825224849,1.8314199404230938,-0.12584545351030635,-0.29101654172377206,-0.36840356186095863,-0.2598278387501296,0.04068689828481712,0.1877087063160458,-0.04850124553820065,-0.5911828459994017,0,0,0,0,1,321200.0
-1.2643130550914208,0.9058361712887585,-0.0892854279579831,0.7000842554226323,0.4583803354743894,0.7496096904036821,0.5852161531047502,0.987893282366166,0.14143526095204842,0.0038496877385097504,-0.6174424260138526,1,0,0,0,0,223900.0
-1.3606388228919548,1.008369382034063,1.9187247298949608,-0.6067321590403397,-0.6385286582793863,-0.6046275671068057,-0.5864399337615249,-0.2426321475672084,-0.28219681409287556,-0.03585235662817058,-0.09436097380094799,0,0,0,1,0,118000.0
-1.2034757280595132,0.7846605585897594,-1.9226860068671927,-0.38802379861566355,-0.48959489404126594,-0.5526071182981535,-0.43868684316113177,0.8674012743601323,-0.023258428723805864,-0.05795025140981647,-0.426392095947425,1,0,0,0,0,184800.0
0.6317836374031822,-0.6927497962403142,1.1329816246481568,-0.7172183701037372,-0.6267085182604879,-0.4289519530972588,-0.6356909639616559,-1.1605296648362788,-0.5221921104968229,0.042646736187218766,0.7247172971783518,1,0,0,0,0,150000.0
1.2553662394802871,-1.2893066587584527,-0.7877237437329201,3.7597372396659803,2.3023221784225467,2.5293912750538006,2.5734024774995135,1.6513974981534987,0.7819245989823709,-0.015955470023917843,-1.2069609828911263,1,0,0,0,0,250000.0
-1.4671041451977986,1.3159690142699763,-0.9623333226766544,0.023129806489110775,-0.0026051252626499736,-0.49035313857632373,-0.021349166202126728,-0.91877940394023,0.01699130107792071,-0.10907752300804191,-0.2212337984377621,0,1,0,0,0,201200.0
0.7129000734457305,-0.6927497962403142,0.9583720457044225,-0.2847825849990462,-0.37612154985984086,-0.32149987850889516,-0.3557377396661743,0.23627090492100222,0.03978296347675675,-0.016210763169290234,-0.3866080144649526,1,0,0,0,0,262500.0
-0.032357182695196815,0.560951735145459,-0.6131141647891859,0.07112791457402937,-0.16099500151588914,-0.0861286675058129,-0.13799634299191074,0.5555396065798093,0.33118305883817406,-0.01130299418550038,-0.7159274254404073,0,1,0,0,0,136900.0
1.2097382442063511,-1.2427006538742258,-1.5734668489797243,-0.5062078194662649,-0.778006310502388,-0.6737039007707537,-0.7186400674566135,2.4698108879856844,0.5330185494941561,-0.016007733800350064,-1.1715224699228337,1,0,0,0,0,327900.0
-1.3809179319025884,0.8871937693350638,1.5695055720074924,-0.8055167764863704,-0.9032997947027115,-0.8365876011388288,-0.868985317541224,0.3692782460320615,-0.10971894813854353,-0.025050774708069715,-0.45520836115996677,0,0,0,1,0,267000.0
0.6976907416877518,-0.7859618060087746,1.3075912035918908,-0.6859743186144978,-0.7850983945137271,-0.652384044701634,-0.7886283735304839,-0.003180621323103102,0.1007222572711784,0.025196826210321523,-0.4437271647474699,1,0,0,0,0,171500.0
-1.2034757280595132,1.43248402648055,0.17262894045761829,0.22734817202022664,0.002122930744909405,0.06907988467737902,0.06678425626126565,0.4190203097505034,0.22043394537941918,-0.019744092328282933,-0.6638128886351673,0,1,0,0,0,200700.0
-1.254173500586104,0.8219453624971454,1.2202864141200238,-0.23270916585031376,-0.17517916953856727,-0.3249110554799543,-0.10170611021286684,0.025298146864862474,-0.32797854931977105,-0.06639117746234935,0.07701939351558466,1,0,0,0,0,250000.0
1.159040471679753,-1.3452338646195303,1.8314199404230938,0.04486479882945127,-0.13262666547053287,-0.4221295991551405,-0.1535492998972153,0.9146530422056357,0.3122973154246979,-0.07843349579223294,-0.5909887656567386,0,0,0,0,1,432400.0
0.7635978459723285,-0.8745132152888097,-0.3511997963735845,0.7933635975499269,0.4560163074706097,0.33429889417722897,0.47893761425183584,1.053790342388544,0.4011603028054543,-0.03729743708964315,-0.7507571914925109,1,0,0,0,0,279300.0
-1.5228716949770513,1.2880054113394408,-1.0496381121485214,-0.1149779573401361,-0.23900792564061887,-0.2805657548561852,-0.26241999823434703,0.41806250364552694,0.2176278783603687,-0.027706438266455455,-0.4748860638346177,1,0,0,0,0,261000.0
0.788946732235624,-0.7719800045435052,-0.5258093753173188,-1.0346398207407932,-1.0782378669824084,-0.9167502599587192,-1.1359777444156185,0.6575140298896323,0.015592661818401209,0.20281339044264562,0.3864833739892981,1,0,0,0,0,208300.0
-2.1464542970541562,1.7447442592048887,-0.7877237437329201,-0.45866252372177013,-0.46122655799590967,-0.6498256619733396,-0.5605183389193507,-0.37378773020864636,0.1089949411356244,-0.0578457572108626,-0.03083573759493267,1,0,0,0,0,213200.0
-0.782684216088786,0.9664239776382547,1.7441151509512265,-0.43104097095592075,-0.5037790620639441,-0.7700696502031751,-0.5475575414982635,-0.9549844747083389,0.15392609026413745,-0.09919956350144662,-0.3168959108706275,0,1,0,0,0,149400.0
-0.6052420122457037,-0.035605127372679436,-0.700418954261053,-0.3640247445732042,-0.4328582219505534,-0.3692563561037234,-0.37647501553991364,-0.2426321475672084,-0.10754281936289133,-0.023360254847393448,-0.3071864315635472,1,0,0,0,0,163900.0
-1.3606388228919548,0.854569565916103,0.17262894045761829,-0.9925282730813835,-1.0498695309370523,-0.9500092354265459,-1.0919110331839224,2.131705332929008,0.018941893761694854,0.0777850594763934,0.04320945904477334,0,0,0,1,0,475000.0
0.5658765331186126,-0.7346952006361224,0.08532415098575116,0.1902175601054783,0.1746969750208267,-0.265215458486419,0.1289960838824838,-0.2825407352745593,0.05642808225389282,-0.08610997909829954,-0.21703401191888333,1,0,0,0,0,301000.0
-1.2896619413547235,1.10158139180252,-0.3511997963735845,0.487262455423465,0.0021323204856070702,-0.11427087751705099,-0.02394132568634415,1.9243083843314472,0.8593776192355683,-0.03792535070499789,-1.0835006457892786,0,0,0,1,0,322300.0
0.6064347511398868,-0.7533376025898137,0.609152887816954,-0.7357836760611114,-0.640892686283166,-0.33258620366483743,-0.6564282398353953,-1.30630775401369,-0.5351786805740611,0.08745695722347303,0.7960928638570786,1,0,0,0,0,90900.0
-1.533011249482368,1.0130299825224849,1.8314199404230938,-0.21912479563760096,-0.3028366817426705,-0.36840356186095863,-0.33500046379243487,0.02785229647813293,0.1485987039780675,-0.0328469195011478,-0.3622004548463962,0,0,0,0,1,320200.0
-1.1781268417962178,0.8172847620087201,-1.486162059507857,0.2798744035093828,0.0068509867524687825,0.868148090147988,0.03567834245065657,1.8969789834694528,0.3667038105403565,0.12955103686150096,-0.7508335024226571,1,0,0,0,0,283700.0
-1.5178019177243893,0.9990481810572156,1.5695055720074924,-0.12041170542522123,-0.3028366817426705,-0.21148942119223715,-0.28315727410808644,0.25095726519730716,0.25381119066930125,-0.006909674099490785,-0.6381766305320012,0,0,0,0,1,244100.0
0.7483885142143498,-0.6647861933097787,1.4822007825356251,-0.07830015776581152,0.15105669498302982,0.40763919905500096,0.22749814428274587,-0.35890980871134603,-0.4932523260548651,0.00939279407267869,0.47676347523724355,0,1,0,0,0,185600.0
-1.6597556807988525,1.339272016712093,-0.17659021742985023,0.01407355968063557,-0.12080652545163444,-0.150941029955937,0.01494106657691719,0.24731760199839672,-0.05923725965394282,-0.050912348212370194,-0.4908402160138101,1,0,0,0,0,179200.0
1.1286218081638029,-1.0329736318951916,-1.39885727003599,0.054826670318773994,-0.15863097351210945,-0.19016956512311736,-0.15095714041299788,0.5156310188724584,0.3266603934263375,-0.030355142538786746,-0.6755805715541688,1,0,0,0,0,222600.0
0.6520627464138157,-0.7440164016129698,0.7837624667606882,-0.7978189666991665,-0.6645329663209629,-0.3453781173063093,-0.666796877772265,-0.41676129745192175,-0.7313234234860577,0.08809211128246267,1.2575237093652296,1,0,0,0,0,165400.0
-1.2795223868493995,1.6655140509016977,-0.8750285332047872,1.709402962227194,1.5529253012243855,1.5290636282907009,1.6428172226654587,-0.6249883446737959,0.10152773599494623,-0.023770702400563462,-0.4437271647474699,0,1,0,0,0,72000.0
0.5962951966345629,-0.6927497962403142,0.08532415098575116,-0.49941563435990854,0.2385257311228783,0.42725346663859115,0.23009030376696327,-1.0956542646592093,-1.1315882830359076,0.01204227591631397,3.158939924041968,1,0,0,0,0,112500.0
-1.3048712731127021,0.6448425439370721,1.3075912035918908,-0.6864271309549215,-0.6692610223285224,-0.656648015915458,-0.716047907972396,-0.7062103023757963,-0.17857906009405083,-0.010117256721315117,0.23300514456327726,0,0,0,0,1,206400.0
-0.879009983889313,1.4418052274573974,-0.0892854279579831,-0.5066606318066887,-0.6148883782415895,-0.5969524189219225,-0.5423732225298287,-0.45475427294931975,-0.08965611189125638,-0.04578994523976004,-0.464533496388185,0,1,0,0,0,115400.0
1.0373658176159306,-0.6880891957518922,-0.7877237437329201,0.5941261677634725,0.6191342397314082,0.6464215870291424,0.6059534289784896,0.2856936999377855,-0.01244609692196561,-0.011996266430161811,-0.18347179708723324,0,1,0,0,0,115400.0
